Interval=	0.001 s
ExcelDateTime=	4.5363703824356075e+004	3/12/2024 16:53:30.424365
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
1.127	0.096875
1.128	-0.046875
1.129	-0.3125
1.13	-0.5
1.131	-0.528125
1.132	-0.4328125
1.133	-0.271875
1.134	-0.06875
1.135	0.1890625
1.136	0.459375
1.137	0.6375
1.138	0.621875
1.139	0.3765625
1.14	-0.0078125
1.141	-0.3328125
1.142	-0.44375
1.143	-0.31875
1.144	-0.0234375
1.145	0.3609375
1.146	0.7390625
1.147	0.9296875
1.148	0.74375
1.149	0.2125
1.15	-0.3609375
1.151	-0.653125
1.152	-0.571875
1.153	-0.2796875
1.154	0.021875
1.155	0.2828125
1.156	0.4703125
1.157	0.409375
1.158	-0.0234375
1.159	-0.59375
1.16	-0.884375
1.161	-0.71875
1.162	-0.25
1.163	0.2390625
1.164	0.540625
1.165	0.5859375
1.166	0.4171875
1.167	0.0953125
1.168	-0.3203125
1.169	-0.696875
1.17	-0.8234375
1.171	-0.584375
1.172	-0.125
1.173	0.2703125
1.174	0.3984375
1.175	0.1859375
1.176	-0.284375
1.177	-0.75625
1.178	-0.959375
1.179	-0.815625
1.18	-0.4546875
1.181	-0.06875
1.182	0.253125
1.183	0.4953125
1.184	0.51875
1.185	0.1484375
1.186	-0.475
1.187	-0.9328125
1.188	-0.965625
1.189	-0.6765625
1.19	-0.28125
1.191	0.128125
1.192	0.475
1.193	0.5734375
1.194	0.2796875
1.195	-0.2515625
1.196	-0.65625
1.197	-0.709375
1.198	-0.4625
1.199	-0.1125
1.2	0.159375
1.201	0.278125
1.202	0.2140625
1.203	-0.0578125
1.204	-0.471875
1.205	-0.8171875
1.206	-0.8953125
1.207	-0.678125
1.208	-0.2828125
1.209	0.109375
1.21	0.334375
1.211	0.3109375
1.212	0.065625
1.213	-0.290625
1.214	-0.5875
1.215	-0.65
1.216	-0.4171875
1.217	-0.021875
1.218	0.309375
1.219	0.475
1.22	0.4953125
1.221	0.3421875
1.222	0.021875
1.223	-0.3046875
1.224	-0.453125
1.225	-0.4015625
1.226	-0.278125
1.227	-0.2203125
1.228	-0.2453125
1.229	-0.2765625
1.23	-0.30625
1.231	-0.4
1.232	-0.5390625
1.233	-0.63125
1.234	-0.5734375
1.235	-0.3359375
1.236	-0.0203125
1.237	0.246875
1.238	0.4234375
1.239	0.453125
1.24	0.259375
1.241	-0.04375
1.242	-0.1890625
1.243	-0.034375
1.244	0.2921875
1.245	0.553125
1.246	0.6203125
1.247	0.5109375
1.248	0.2875
1.249	0.0125
1.25	-0.1953125
1.251	-0.2375
1.252	-0.125
1.253	0.0421875
1.254	0.1625
1.255	0.2140625
1.256	0.1796875
1.257	0.025
1.258	-0.184375
1.259	-0.3125
1.26	-0.33125
1.261	-0.26875
1.262	-0.09375
1.263	0.221875
1.264	0.6
1.265	0.871875
1.266	0.821875
1.267	0.384375
1.268	-0.2078125
1.269	-0.5953125
1.27	-0.6421875
1.271	-0.4625
1.272	-0.21875
1.273	-0.00625
1.274	0.1265625
1.275	0.1375
1.276	-0.015625
1.277	-0.290625
1.278	-0.553125
1.279	-0.640625
1.28	-0.484375
1.281	-0.175
1.282	0.121875
1.283	0.309375
1.284	0.321875
1.285	0.0921875
1.286	-0.3109375
1.287	-0.6421875
1.288	-0.6640625
1.289	-0.296875
1.29	0.365625
1.291	1.071875
1.292	1.492188
1.293	1.359375
1.294	0.6171875
1.295	-0.39375
1.296	-1.0875
1.297	-1.148438
1.298	-0.7578125
1.299	-0.2625
1.3	0.1859375
1.301	0.6015625
1.302	0.9015625
1.303	0.859375
1.304	0.4171875
1.305	-0.1234375
1.306	-0.3828125
1.307	-0.26875
1.308	0.0265625
1.309	0.2703125
1.31	0.3875
1.311	0.4234375
1.312	0.3546875
1.313	0.0984375
1.314	-0.3171875
1.315	-0.6859375
1.316	-0.7390625
1.317	-0.4125
1.318	0.0453125
1.319	0.3390625
1.32	0.4
1.321	0.3203125
1.322	0.15625
1.323	-0.065625
1.324	-0.24375
1.325	-0.2390625
1.326	0.003125
1.327	0.4390625
1.328	0.9328125
1.329	1.225
1.33	1.0125
1.331	0.3015625
1.332	-0.4734375
1.333	-0.8453125
1.334	-0.6984375
1.335	-0.2625
1.336	0.1828125
1.337	0.5203125
1.338	0.7046875
1.339	0.6140625
1.34	0.2015625
1.341	-0.2828125
1.342	-0.521875
1.343	-0.46875
1.344	-0.296875
1.345	-0.1640625
1.346	-0.1203125
1.347	-0.146875
1.348	-0.23125
1.349	-0.3953125
