Interval=	0.001 s
10.323	3.85
10.324	3.595313
10.325	3.28125
10.326	2.915625
10.327	2.667188
10.328	2.670313
10.329	2.878125
10.33	3.123438
10.331	3.29375
10.332	3.375
10.333	3.28125
10.334	2.892188
10.335	2.3
10.336	1.825
10.337	1.7125
10.338	1.93125
10.339	2.28125
10.34	2.570313
10.341	2.675
10.342	2.514063
10.343	2.085938
10.344	1.53125
10.345	1.08125
10.346	0.95625
10.347	1.2375
10.348	1.764063
10.349	2.220312
10.35	2.328125
10.351	1.995313
10.352	1.371875
10.353	0.79375
10.354	0.5390625
10.355	0.65
10.356	0.996875
10.357	1.414063
10.358	1.823438
10.359	2.203125
10.36	2.446875
10.361	2.423438
10.362	2.167188
10.363	1.8625
10.364	1.689063
10.365	1.735938
10.366	1.973438
10.367	2.326563
10.368	2.725
10.369	3.01875
10.37	2.9875
10.371	2.592188
10.372	2.04375
10.373	1.673438
10.374	1.7375
10.375	2.18125
10.376	2.6625
10.377	2.929688
10.378	2.929688
10.379	2.6125
10.38	1.992188
10.381	1.323438
10.382	0.9359375
10.383	0.959375
10.384	1.259375
10.385	1.601563
10.386	1.84375
10.387	1.925
10.388	1.792188
10.389	1.479688
10.39	1.16875
10.391	1.015625
10.392	1.03125
10.393	1.16875
10.394	1.417188
10.395	1.725
10.396	1.8875
10.397	1.68125
10.398	1.117188
10.399	0.5171875
10.4	0.253125
10.401	0.4421875
10.402	0.884375
10.403	1.2625
10.404	1.403125
10.405	1.332813
10.406	1.128125
10.407	0.859375
10.408	0.659375
10.409	0.6265625
10.41	0.7375
10.411	0.9234375
10.412	1.151563
10.413	1.409375
10.414	1.614063
10.415	1.601563
10.416	1.309375
10.417	0.9328125
10.418	0.7328125
10.419	0.778125
10.42	0.9515625
10.421	1.125
10.422	1.26875
10.423	1.404688
10.424	1.476563
10.425	1.326563
10.426	0.903125
10.427	0.4140625
10.428	0.1484375
10.429	0.1796875
10.43	0.384375
10.431	0.678125
10.432	1.010938
10.433	1.182813
10.434	0.990625
10.435	0.5703125
10.436	0.2890625
10.437	0.3359375
10.438	0.590625
10.439	0.859375
10.44	1.085938
10.441	1.270313
10.442	1.304688
10.443	1.067188
10.444	0.63125
10.445	0.2734375
10.446	0.2203125
10.447	0.4578125
10.448	0.821875
10.449	1.171875
10.45	1.378125
10.451	1.295313
10.452	0.9234375
10.453	0.490625
10.454	0.2359375
10.455	0.2265625
10.456	0.4
10.457	0.6484375
10.458	0.896875
10.459	1.14375
10.46	1.342188
10.461	1.351563
10.462	1.125
10.463	0.8140625
10.464	0.640625
10.465	0.74375
10.466	1.067188
10.467	1.384375
10.468	1.496875
10.469	1.335938
10.47	0.925
10.471	0.4046875
10.472	0.0109375
10.473	-0.0625
10.474	0.20625
10.475	0.64375
10.476	0.9953125
10.477	1.103125
10.478	0.940625
10.479	0.5484375
10.48	0.08125
10.481	-0.2375
10.482	-0.290625
10.483	-0.190625
10.484	-0.096875
10.485	-0.003125
10.486	0.221875
10.487	0.5953125
10.488	0.9359375
10.489	1.034375
10.49	0.8359375
10.491	0.46875
10.492	0.1578125
10.493	0.1078125
10.494	0.36875
10.495	0.771875
10.496	1.007813
10.497	0.865625
10.498	0.440625
10.499	0.0828125
10.5	0.0578125
10.501	0.2953125
10.502	0.5015625
10.503	0.534375
10.504	0.596875
10.505	0.878125
10.506	1.126563
10.507	0.9109375
10.508	0.2484375
10.509	-0.353125
10.51	-0.440625
10.511	-0.01875
10.512	0.534375
10.513	0.9078125
10.514	1.08125
10.515	1.067188
10.516	0.778125
10.517	0.2375
10.518	-0.2984375
10.519	-0.528125
10.52	-0.3453125
10.521	0.0875
10.522	0.5515625
10.523	0.9265625
10.524	1.090625
10.525	0.9140625
10.526	0.4828125
10.527	0.0796875
10.528	-0.0625
10.529	0.1015625
10.53	0.4375
10.531	0.753125
10.532	0.946875
10.533	0.9640625
10.534	0.75
10.535	0.3671875
10.536	0.06875
10.537	0.1015625
10.538	0.43125
10.539	0.7984375
10.54	1.01875
10.541	1.09375
10.542	1.025
10.543	0.7265625
10.544	0.1921875
10.545	-0.35625
10.546	-0.5796875
10.547	-0.3640625
10.548	0.065625
10.549	0.43125
10.55	0.6625
10.551	0.7390625
10.552	0.5625
10.553	0.171875
10.554	-0.146875
10.555	-0.15625
10.556	0.0890625
10.557	0.396875
10.558	0.675
10.559	0.89375
10.56	0.9171875
10.561	0.590625
10.562	0
10.563	-0.5171875
10.564	-0.7078125
10.565	-0.5984375
10.566	-0.353125
10.567	-0.0921875
10.568	0.146875
10.569	0.2890625
10.57	0.1671875
10.571	-0.2921875
10.572	-0.8703125
10.573	-1.203125
10.574	-1.110938
10.575	-0.7390625
10.576	-0.3390625
10.577	-0.025
10.578	0.134375
10.579	0.0015625
10.58	-0.4359375
10.581	-0.94375
10.582	-1.235938
10.583	-1.2
10.584	-0.8921875
10.585	-0.44375
10.586	-0.034375
10.587	0.1453125
10.588	-0.0046875
10.589	-0.3953125
10.59	-0.8171875
10.591	-1.05625
10.592	-0.9765625
10.593	-0.60625
10.594	-0.121875
10.595	0.28125
10.596	0.484375
10.597	0.38125
10.598	-0.053125
10.599	-0.5921875
10.6	-0.859375
10.601	-0.6953125
10.602	-0.2734375
10.603	0.1671875
10.604	0.5484375
10.605	0.821875
10.606	0.83125
10.607	0.503125
10.608	0.0453125
10.609	-0.2171875
10.61	-0.1484375
10.611	0.1078125
10.612	0.35
10.613	0.5671875
10.614	0.8046875
10.615	0.8875
10.616	0.5921875
10.617	0.034375
10.618	-0.3640625
10.619	-0.275
10.62	0.19375
10.621	0.5984375
10.622	0.6875
10.623	0.59375
10.624	0.4609375
10.625	0.253125
10.626	-0.0328125
10.627	-0.26875
10.628	-0.29375
10.629	-0.0296875
10.63	0.396875
10.631	0.7640625
10.632	0.9578125
10.633	0.9453125
10.634	0.6921875
10.635	0.25
10.636	-0.1875
10.637	-0.409375
10.638	-0.296875
10.639	0.0609375
10.64	0.4390625
10.641	0.6546875
10.642	0.646875
10.643	0.4796875
10.644	0.2984375
10.645	0.1796875
10.646	0.075
10.647	-0.046875
10.648	-0.1046875
10.649	0.0265625
10.65	0.3578125
10.651	0.640625
10.652	0.4859375
10.653	-0.1703125
10.654	-0.8640625
10.655	-1.064063
10.656	-0.684375
10.657	-0.08125
10.658	0.340625
10.659	0.4625
10.66	0.434375
10.661	0.41875
10.662	0.41875
10.663	0.3328125
10.664	0.1375
10.665	-0.00625
10.666	0.08125
10.667	0.4046875
10.668	0.8703125
10.669	1.35625
10.67	1.65625
10.671	1.560938
10.672	1.084375
10.673	0.5125
10.674	0.1703125
10.675	0.16875
10.676	0.3890625
10.677	0.6265625
10.678	0.6171875
10.679	0.1875
10.68	-0.490625
10.681	-0.9515625
10.682	-0.9171875
10.683	-0.596875
10.684	-0.36875
10.685	-0.25
10.686	0.0765625
10.687	0.7078125
10.688	1.239063
10.689	1.207813
10.69	0.69375
10.691	0.2078125
10.692	0.1171875
10.693	0.409375
10.694	0.8640625
10.695	1.289063
10.696	1.5875
10.697	1.584375
10.698	1.107813
10.699	0.3046875
10.7	-0.403125
10.701	-0.68125
10.702	-0.465625
10.703	0.034375
10.704	0.4921875
10.705	0.696875
10.706	0.5953125
10.707	0.2453125
10.708	-0.1484375
10.709	-0.3203125
10.71	-0.146875
10.711	0.25625
10.712	0.6484375
10.713	0.875
10.714	0.915625
10.715	0.7640625
10.716	0.40625
10.717	-0.040625
10.718	-0.3125
10.719	-0.225
10.72	0.15
10.721	0.55
10.722	0.7578125
10.723	0.75
10.724	0.6140625
10.725	0.384375
10.726	0.1078125
10.727	-0.0390625
10.728	0.0859375
10.729	0.4140625
10.73	0.7203125
10.731	0.79375
10.732	0.634375
10.733	0.4
10.734	0.1484375
10.735	-0.1890625
10.736	-0.540625
10.737	-0.665625
10.738	-0.41875
10.739	0.0671875
10.74	0.5375
10.741	0.859375
10.742	1.035938
10.743	1.040625
10.744	0.8265625
10.745	0.475
10.746	0.203125
10.747	0.1671875
10.748	0.296875
10.749	0.459375
10.75	0.6546875
10.751	0.8796875
10.752	0.946875
10.753	0.6921875
10.754	0.2546875
10.755	-0.0078125
10.756	0.115625
10.757	0.49375
10.758	0.8328125
10.759	0.99375
10.76	0.990625
10.761	0.8390625
10.762	0.5515625
10.763	0.2234375
10.764	0.015625
10.765	0.0796875
10.766	0.4125
10.767	0.8359375
10.768	1.184375
10.769	1.365625
10.77	1.251563
10.771	0.7765625
10.772	0.140625
10.773	-0.2734375
10.774	-0.2140625
10.775	0.2359375
10.776	0.7515625
10.777	1.053125
10.778	1.051563
10.779	0.79375
10.78	0.4453125
10.781	0.271875
10.782	0.409375
10.783	0.7296875
10.784	1.001563
10.785	1.128125
10.786	1.2125
10.787	1.334375
10.788	1.346875
10.789	1.067188
10.79	0.60625
10.791	0.290625
10.792	0.33125
10.793	0.675
10.794	1.1375
10.795	1.5625
10.796	1.817188
10.797	1.728125
10.798	1.226563
10.799	0.5625
10.8	0.1671875
10.801	0.25625
10.802	0.66875
10.803	1.084375
10.804	1.33125
10.805	1.3875
10.806	1.204688
10.807	0.7484375
10.808	0.234375
10.809	0.0484375
10.81	0.34375
10.811	0.9046875
10.812	1.410938
10.813	1.667188
10.814	1.651563
10.815	1.41875
10.816	1.0125
10.817	0.5359375
10.818	0.2296875
10.819	0.2859375
10.82	0.6484375
10.821	1.090625
10.822	1.401563
10.823	1.471875
10.824	1.226563
10.825	0.6625
10.826	0.03125
10.827	-0.296875
10.828	-0.228125
10.829	0.0140625
10.83	0.2328125
10.831	0.453125
10.832	0.734375
10.833	1.010938
10.834	1.153125
10.835	1.09375
10.836	0.8984375
10.837	0.728125
10.838	0.6921875
10.839	0.75
10.84	0.834375
10.841	0.9546875
10.842	1.114063
10.843	1.226563
10.844	1.209375
10.845	1.067188
10.846	0.88125
10.847	0.7953125
10.848	0.903125
10.849	1.151563
10.85	1.4125
10.851	1.517188
10.852	1.301563
10.853	0.8015625
10.854	0.353125
10.855	0.3375
10.856	0.784375
10.857	1.326563
10.858	1.579688
10.859	1.510938
10.86	1.353125
10.861	1.232813
10.862	1.079688
10.863	0.86875
10.864	0.7171875
10.865	0.70625
10.866	0.7703125
10.867	0.865625
10.868	1.0875
10.869	1.4625
10.87	1.739063
10.871	1.642188
10.872	1.226563
10.873	0.85
10.874	0.8234375
10.875	1.096875
10.876	1.346875
10.877	1.340625
10.878	1.13125
10.879	0.8734375
10.88	0.6328125
10.881	0.4375
10.882	0.384375
10.883	0.553125
10.884	0.8640625
10.885	1.134375
10.886	1.239063
10.887	1.132813
10.888	0.7796875
10.889	0.2375
10.89	-0.26875
10.891	-0.50625
10.892	-0.4578125
10.893	-0.2953125
10.894	-0.18125
10.895	-0.165625
10.896	-0.24375
10.897	-0.440625
10.898	-0.7734375
10.899	-1.148438
10.9	-1.417188
10.901	-1.50625
10.902	-1.432813
10.903	-1.220313
10.904	-0.859375
10.905	-0.3953125
10.906	-0.040625
10.907	-0.05
10.908	-0.4078125
10.909	-0.790625
10.91	-0.8640625
10.911	-0.528125
10.912	0.0484375
10.913	0.578125
10.914	0.8953125
10.915	1.003125
10.916	0.9546875
10.917	0.8453125
10.918	0.7890625
10.919	0.8640625
10.92	1.126563
10.921	1.554688
10.922	2.007813
10.923	2.320313
10.924	2.385938
10.925	2.165625
10.926	1.771875
10.927	1.46875
10.928	1.457813
10.929	1.734375
10.93	2.192188
10.931	2.726563
10.932	3.225
10.933	3.504688
10.934	3.414063
10.935	3.025
10.936	2.65625
10.937	2.589063
10.938	2.835938
10.939	3.198438
10.94	3.492188
10.941	3.69375
10.942	3.834375
10.943	3.795313
10.944	3.428125
10.945	2.823438
10.946	2.2625
10.947	1.95
10.948	1.914063
10.949	2.067188
10.95	2.273438
10.951	2.376562
10.952	2.228125
10.953	1.8125
10.954	1.278125
10.955	0.8640625
10.956	0.7453125
10.957	0.915625
10.958	1.160938
10.959	1.240625
10.96	1.132813
10.961	0.9515625
10.962	0.74375
10.963	0.5046875
10.964	0.2234375
10.965	-0.0640625
10.966	-0.190625
10.967	-0.0203125
10.968	0.375
10.969	0.7484375
10.97	0.821875
10.971	0.459375
10.972	-0.1796875
10.973	-0.765625
10.974	-1.067188
10.975	-1.067188
10.976	-0.8734375
10.977	-0.5578125
10.978	-0.178125
10.979	0.053125
10.98	-0.1328125
10.981	-0.728125
10.982	-1.3875
10.983	-1.748438
10.984	-1.707813
10.985	-1.423438
10.986	-1.10625
10.987	-0.8828125
10.988	-0.8609375
10.989	-1.1375
10.99	-1.620313
10.991	-2.03125
10.992	-2.134375
10.993	-1.917188
10.994	-1.557813
10.995	-1.248438
10.996	-1.095313
10.997	-1.189063
10.998	-1.540625
10.999	-1.9625
11	-2.221875
11.001	-2.257813
11.002	-2.135938
11.003	-1.925
11.004	-1.720313
11.005	-1.642188
11.006	-1.809375
11.007	-2.317188
11.008	-3.095313
11.009	-3.840625
11.01	-4.225
11.011	-4.185938
11.012	-3.932813
11.013	-3.717188
11.014	-3.657813
11.015	-3.804688
11.016	-4.2125
11.017	-4.814063
11.018	-5.348438
11.019	-5.5625
11.02	-5.428125
11.021	-5.1125
11.022	-4.7875
11.023	-4.48125
11.024	-4.217188
11.025	-4.1875
11.026	-4.548438
11.027	-5.03125
11.028	-5.09375
11.029	-4.575
11.03	-3.889063
11.031	-3.465625
11.032	-3.357813
11.033	-3.445313
11.034	-3.696875
11.035	-4.09375
11.036	-4.470313
11.037	-4.610938
11.038	-4.390625
11.039	-3.809375
11.04	-2.9625
11.041	-1.998438
11.042	-1.189063
11.043	-0.8390625
11.044	-1.001563
11.045	-1.376563
11.046	-1.5875
11.047	-1.45625
11.048	-1.045313
11.049	-0.48125
11.05	0.1359375
11.051	0.6046875
11.052	0.665625
11.053	0.2984375
11.054	-0.1234375
11.055	-0.1421875
11.056	0.3046875
11.057	0.81875
11.058	1.028125
11.059	0.965625
11.06	0.8640625
11.061	0.753125
11.062	0.4671875
11.063	-0.021875
11.064	-0.5046875
11.065	-0.740625
11.066	-0.6328125
11.067	-0.265625
11.068	0.1859375
11.069	0.5953125
11.07	0.8546875
11.071	0.8484375
11.072	0.59375
11.073	0.29375
11.074	0.2
11.075	0.4046875
11.076	0.78125
11.077	1.139063
11.078	1.395313
11.079	1.478125
11.08	1.279688
11.081	0.8765625
11.082	0.56875
11.083	0.5703125
11.084	0.8109375
11.085	1.115625
11.086	1.390625
11.087	1.590625
11.088	1.623438
11.089	1.38125
11.09	0.928125
11.091	0.5
11.092	0.275
11.093	0.2359375
11.094	0.30625
11.095	0.4859375
11.096	0.76875
11.097	1.010938
11.098	0.96875
11.099	0.5703125
11.1	0.046875
11.101	-0.26875
11.102	-0.234375
11.103	0.0484375
11.104	0.3625
11.105	0.5390625
11.106	0.490625
11.107	0.1953125
11.108	-0.2140625
11.109	-0.484375
11.11	-0.4640625
11.111	-0.2171875
11.112	0.0859375
11.113	0.3453125
11.114	0.5875
11.115	0.7828125
11.116	0.7421875
11.117	0.353125
11.118	-0.1953125
11.119	-0.565625
11.12	-0.571875
11.121	-0.278125
11.122	0.109375
11.123	0.425
11.124	0.571875
11.125	0.46875
11.126	0.159375
11.127	-0.13125
11.128	-0.215625
11.129	-0.13125
11.13	-0.0328125
11.131	0.021875
11.132	0.090625
11.133	0.225
11.134	0.3140625
11.135	0.165625
11.136	-0.2078125
11.137	-0.5640625
11.138	-0.725
11.139	-0.675
11.14	-0.459375
11.141	-0.1625
11.142	0.0984375
11.143	0.1875
11.144	0.0203125
11.145	-0.340625
11.146	-0.7109375
11.147	-0.9171875
11.148	-0.85
11.149	-0.5046875
11.15	-0.0453125
11.151	0.26875
11.152	0.2296875
11.153	-0.1734375
11.154	-0.7203125
11.155	-1.107813
11.156	-1.179688
11.157	-0.99375
11.158	-0.7203125
11.159	-0.4625
11.16	-0.225
11.161	-0.075
11.162	-0.165625
11.163	-0.5
11.164	-0.84375
11.165	-0.959375
11.166	-0.80625
11.167	-0.53125
11.168	-0.275
11.169	-0.1015625
11.17	-0.09375
11.171	-0.30625
11.172	-0.5890625
11.173	-0.675
11.174	-0.43125
11.175	0.0546875
11.176	0.55
11.177	0.859375
11.178	0.940625
11.179	0.8234375
11.18	0.5109375
11.181	0.109375
11.182	-0.1171875
11.183	0.0140625
11.184	0.403125
11.185	0.78125
11.186	0.946875
11.187	0.8953125
11.188	0.7
11.189	0.371875
11.19	-0.046875
11.191	-0.3703125
11.192	-0.3921875
11.193	-0.1359375
11.194	0.134375
11.195	0.2015625
11.196	0.121875
11.197	0.0703125
11.198	0.0703125
11.199	0.0203125
11.2	-0.096875
11.201	-0.1859375
11.202	-0.171875
11.203	-0.0453125
11.204	0.178125
11.205	0.440625
11.206	0.590625
11.207	0.4484375
11.208	-0.03125
11.209	-0.6125
11.21	-0.9265625
11.211	-0.7859375
11.212	-0.2796875
11.213	0.36875
11.214	0.9171875
11.215	1.146875
11.216	0.9703125
11.217	0.5625
11.218	0.253125
11.219	0.2125
11.22	0.3859375
11.221	0.6375
11.222	0.871875
11.223	1.109375
11.224	1.353125
11.225	1.442188
11.226	1.267188
11.227	0.9921875
11.228	0.8546875
11.229	0.953125
11.23	1.24375
11.231	1.634375
11.232	2.075
11.233	2.478125
11.234	2.609375
11.235	2.310938
11.236	1.782813
11.237	1.420313
11.238	1.50625
11.239	2.034375
11.24	2.69375
11.241	3.115625
11.242	3.15625
11.243	2.878125
11.244	2.446875
11.245	2.071875
11.246	1.940625
11.247	2.153125
11.248	2.675
11.249	3.35
11.25	3.996875
11.251	4.459375
11.252	4.553125
11.253	4.1875
11.254	3.60625
11.255	3.260938
11.256	3.392188
11.257	3.86875
11.258	4.39375
11.259	4.79375
11.26	5.048438
11.261	5.10625
11.262	4.88125
11.263	4.473438
11.264	4.195313
11.265	4.270313
11.266	4.6
11.267	4.954688
11.268	5.253125
11.269	5.542188
11.27	5.71875
11.271	5.592188
11.272	5.223438
11.273	4.889063
11.274	4.776562
11.275	4.867188
11.276	5.046875
11.277	5.23125
11.278	5.401563
11.279	5.482813
11.28	5.325
11.281	4.945313
11.282	4.596875
11.283	4.528125
11.284	4.776562
11.285	5.1625
11.286	5.435938
11.287	5.496875
11.288	5.410938
11.289	5.220313
11.29	4.925
11.291	4.651562
11.292	4.584375
11.293	4.821875
11.294	5.30625
11.295	5.875
11.296	6.314063
11.297	6.435938
11.298	6.160938
11.299	5.64375
11.3	5.232813
11.301	5.160938
11.302	5.390625
11.303	5.767188
11.304	6.179688
11.305	6.542188
11.306	6.734375
11.307	6.645313
11.308	6.310938
11.309	5.9375
11.31	5.754688
11.311	5.8625
11.312	6.209375
11.313	6.634375
11.314	6.984375
11.315	7.173438
11.316	7.128125
11.317	6.835938
11.318	6.446875
11.319	6.18125
11.32	6.15
11.321	6.359375
11.322	6.748438
11.323	7.140625
11.324	7.310938
11.325	7.1625
11.326	6.785938
11.327	6.417188
11.328	6.276563
11.329	6.41875
11.33	6.721875
11.331	7.023438
11.332	7.217188
11.333	7.25625
11.334	7.1
11.335	6.760938
11.336	6.3875
11.337	6.203125
11.338	6.284375
11.339	6.484375
11.34	6.620313
11.341	6.698438
11.342	6.814063
11.343	6.882813
11.344	6.717188
11.345	6.348438
11.346	6.057813
11.347	6.082813
11.348	6.404688
11.349	6.810938
11.35	7.114063
11.351	7.264063
11.352	7.240625
11.353	6.998438
11.354	6.59375
11.355	6.24375
11.356	6.1625
11.357	6.4
11.358	6.853125
11.359	7.345313
11.36	7.690625
11.361	7.725
11.362	7.378125
11.363	6.80625
11.364	6.342188
11.365	6.201563
11.366	6.35625
11.367	6.692188
11.368	7.114063
11.369	7.489063
11.37	7.651563
11.371	7.495313
11.372	7.09375
11.373	6.68125
11.374	6.464063
11.375	6.465625
11.376	6.590625
11.377	6.785938
11.378	7.064063
11.379	7.342188
11.38	7.379688
11.381	7.076563
11.382	6.653125
11.383	6.409375
11.384	6.445313
11.385	6.65
11.386	6.9
11.387	7.178125
11.388	7.45
11.389	7.495313
11.39	7.1125
11.391	6.473438
11.392	6
11.393	5.945313
11.394	6.245313
11.395	6.710938
11.396	7.176563
11.397	7.4625
11.398	7.345313
11.399	6.81875
11.4	6.223438
11.401	5.940625
11.402	6.045313
11.403	6.4
11.404	6.845313
11.405	7.273438
11.406	7.584375
11.407	7.6125
11.408	7.260938
11.409	6.720313
11.41	6.342188
11.411	6.292188
11.412	6.471875
11.413	6.726563
11.414	6.98125
11.415	7.160938
11.416	7.148438
11.417	6.917188
11.418	6.565625
11.419	6.240625
11.42	6.101563
11.421	6.245313
11.422	6.584375
11.423	6.929688
11.424	7.1625
11.425	7.234375
11.426	7.092188
11.427	6.789063
11.428	6.528125
11.429	6.482813
11.43	6.65
11.431	6.907813
11.432	7.182813
11.433	7.453125
11.434	7.596875
11.435	7.459375
11.436	7.132813
11.437	6.910938
11.438	6.957813
11.439	7.170313
11.44	7.353125
11.441	7.440625
11.442	7.503125
11.443	7.60625
11.444	7.714063
11.445	7.73125
11.446	7.576563
11.447	7.265625
11.448	6.88125
11.449	6.49375
11.45	6.271875
11.451	6.460938
11.452	6.995313
11.453	7.425
11.454	7.417188
11.455	7.117188
11.456	6.914063
11.457	7.01875
11.458	7.307813
11.459	7.532813
11.46	7.564063
11.461	7.410938
11.462	7.14375
11.463	6.835938
11.464	6.576563
11.465	6.454688
11.466	6.510938
11.467	6.682813
11.468	6.840625
11.469	6.926563
11.47	6.942188
11.471	6.804688
11.472	6.4125
11.473	5.814063
11.474	5.232813
11.475	4.907813
11.476	4.890625
11.477	5.048438
11.478	5.248438
11.479	5.401563
11.48	5.3625
11.481	5.040625
11.482	4.575
11.483	4.226563
11.484	4.140625
11.485	4.260937
11.486	4.442188
11.487	4.623438
11.488	4.767188
11.489	4.696875
11.49	4.223438
11.491	3.471875
11.492	2.840625
11.493	2.667188
11.494	2.995313
11.495	3.590625
11.496	4.1625
11.497	4.503125
11.498	4.485938
11.499	4.090625
11.5	3.49375
11.501	3.025
11.502	2.9375
11.503	3.2375
11.504	3.751563
11.505	4.284375
11.506	4.660938
11.507	4.6875
11.508	4.278125
11.509	3.615625
11.51	3.071875
11.511	2.954688
11.512	3.292188
11.513	3.84375
11.514	4.364063
11.515	4.754688
11.516	4.929688
11.517	4.835938
11.518	4.629688
11.519	4.55625
11.52	4.692188
11.521	4.915625
11.522	5.084375
11.523	5.139063
11.524	5.134375
11.525	5.09375
11.526	4.904688
11.527	4.507813
11.528	4.095313
11.529	3.901563
11.53	3.959375
11.531	4.1625
11.532	4.3875
11.533	4.534375
11.534	4.528125
11.535	4.334375
11.536	4.032813
11.537	3.790625
11.538	3.717188
11.539	3.784375
11.54	3.898438
11.541	3.985938
11.542	4.004688
11.543	3.89375
11.544	3.55625
11.545	3
11.546	2.453125
11.547	2.192188
11.548	2.320313
11.549	2.707813
11.55	3.06875
11.551	3.142188
11.552	2.834375
11.553	2.214063
11.554	1.485938
11.555	0.934375
11.556	0.7796875
11.557	1.001563
11.558	1.382813
11.559	1.689063
11.56	1.832813
11.561	1.80625
11.562	1.4875
11.563	0.7984375
11.564	0.034375
11.565	-0.2875
11.566	0.0203125
11.567	0.671875
11.568	1.3
11.569	1.75625
11.57	1.99375
11.571	1.946875
11.572	1.675
11.573	1.43125
11.574	1.440625
11.575	1.748438
11.576	2.260938
11.577	2.792188
11.578	3.198438
11.579	3.420313
11.58	3.354688
11.581	2.923438
11.582	2.29375
11.583	1.817188
11.584	1.753125
11.585	2.109375
11.586	2.639063
11.587	3.03125
11.588	3.103125
11.589	2.840625
11.59	2.375
11.591	1.9375
11.592	1.676563
11.593	1.570313
11.594	1.564063
11.595	1.703125
11.596	2.00625
11.597	2.348438
11.598	2.503125
11.599	2.321875
11.6	1.853125
11.601	1.28125
11.602	0.8828125
11.603	0.88125
11.604	1.196875
11.605	1.501563
11.606	1.589063
11.607	1.49375
11.608	1.290625
11.609	1.0375
11.61	0.7859375
11.611	0.5828125
11.612	0.5515625
11.613	0.8625
11.614	1.475
11.615	2.060938
11.616	2.235937
11.617	1.870313
11.618	1.223438
11.619	0.696875
11.62	0.490625
11.621	0.5265625
11.622	0.678125
11.623	0.9
11.624	1.1375
11.625	1.228125
11.626	1
11.627	0.5296875
11.628	0.15625
11.629	0.140625
11.63	0.434375
11.631	0.809375
11.632	1.098438
11.633	1.271875
11.634	1.321875
11.635	1.19375
11.636	0.8953125
11.637	0.546875
11.638	0.315625
11.639	0.3703125
11.64	0.7921875
11.641	1.360938
11.642	1.654688
11.643	1.428125
11.644	0.7984375
11.645	0.1625
11.646	-0.1046875
11.647	0.06875
11.648	0.4953125
11.649	0.99375
11.65	1.442188
11.651	1.703125
11.652	1.651563
11.653	1.290625
11.654	0.821875
11.655	0.509375
11.656	0.503125
11.657	0.7609375
11.658	1.096875
11.659	1.301563
11.66	1.351563
11.661	1.370313
11.662	1.379688
11.663	1.28125
11.664	1.070313
11.665	0.875
11.666	0.76875
11.667	0.7453125
11.668	0.8109375
11.669	0.96875
11.67	1.115625
11.671	1.053125
11.672	0.6796875
11.673	0.18125
11.674	-0.0828125
11.675	0.0859375
11.676	0.584375
11.677	1.14375
11.678	1.521875
11.679	1.617188
11.68	1.4375
11.681	1.0875
11.682	0.7296875
11.683	0.4796875
11.684	0.384375
11.685	0.4171875
11.686	0.4921875
11.687	0.54375
11.688	0.55625
11.689	0.4578125
11.69	0.15625
11.691	-0.2640625
11.692	-0.584375
11.693	-0.68125
11.694	-0.5828125
11.695	-0.371875
11.696	-0.0765625
11.697	0.2875
11.698	0.5703125
11.699	0.559375
11.7	0.275
11.701	-0.0484375
11.702	-0.2171875
11.703	-0.1609375
11.704	0.11875
11.705	0.528125
11.706	0.8765625
11.707	0.9546875
11.708	0.671875
11.709	0.2015625
11.71	-0.096875
11.711	0.00625
11.712	0.4109375
11.713	0.803125
11.714	0.99375
11.715	1.053125
11.716	1.076563
11.717	0.9828125
11.718	0.703125
11.719	0.403125
11.72	0.3125
11.721	0.446875
11.722	0.646875
11.723	0.821875
11.724	0.9953125
11.725	1.109375
11.726	0.990625
11.727	0.615625
11.728	0.2328125
11.729	0.1203125
11.73	0.315625
11.731	0.625
11.732	0.8328125
11.733	0.8890625
11.734	0.8359375
11.735	0.65625
11.736	0.3453125
11.737	0.0578125
11.738	-0.003125
