Interval=	0.001 s
39.634	0.1515625
39.635	0.4109375
39.636	0.625
39.637	0.63125
39.638	0.253125
39.639	-0.4140625
39.64	-0.9890625
39.641	-1.1
39.642	-0.7171875
39.643	-0.1625
39.644	0.284375
39.645	0.534375
39.646	0.5
39.647	0.0796875
39.648	-0.5765625
39.649	-1.054688
39.65	-1.026563
39.651	-0.5515625
39.652	0.0125
39.653	0.409375
39.654	0.6109375
39.655	0.5890625
39.656	0.2859375
39.657	-0.165625
39.658	-0.45625
39.659	-0.3890625
39.66	-0.034375
39.661	0.3703125
39.662	0.671875
39.663	0.8609375
39.664	0.9125
39.665	0.73125
39.666	0.303125
39.667	-0.228125
39.668	-0.659375
39.669	-0.8109375
39.67	-0.6015625
39.671	-0.0859375
39.672	0.509375
39.673	0.821875
39.674	0.59375
39.675	-0.0359375
39.676	-0.6234375
39.677	-0.8
39.678	-0.528125
39.679	-0.0453125
39.68	0.3984375
39.681	0.68125
39.682	0.675
39.683	0.3
39.684	-0.2703125
39.685	-0.621875
39.686	-0.459375
39.687	0.0609375
39.688	0.5203125
39.689	0.7390625
39.69	0.8328125
39.691	0.8234375
39.692	0.559375
39.693	0.0578125
39.694	-0.3875
39.695	-0.503125
39.696	-0.29375
39.697	0.0421875
39.698	0.3375
39.699	0.5484375
39.7	0.6421875
39.701	0.4890625
39.702	0.0234375
39.703	-0.5546875
39.704	-0.875
39.705	-0.740625
39.706	-0.246875
39.707	0.3640625
39.708	0.859375
39.709	1.040625
39.71	0.8046875
39.711	0.2875
39.712	-0.171875
39.713	-0.34375
39.714	-0.321875
39.715	-0.3203125
39.716	-0.3265625
39.717	-0.1046875
39.718	0.396875
39.719	0.80625
39.72	0.6953125
39.721	0.1203125
39.722	-0.4484375
39.723	-0.659375
39.724	-0.4921875
39.725	-0.090625
39.726	0.35
39.727	0.6015625
39.728	0.478125
39.729	0.0109375
39.73	-0.4859375
39.731	-0.6921875
39.732	-0.54375
39.733	-0.1890625
39.734	0.175
39.735	0.4109375
39.736	0.453125
39.737	0.284375
39.738	-0.0484375
39.739	-0.3703125
39.74	-0.4609375
39.741	-0.2640625
39.742	0.053125
39.743	0.3234375
39.744	0.5609375
39.745	0.8328125
39.746	0.96875
39.747	0.696875
39.748	0.059375
39.749	-0.5765625
39.75	-0.890625
39.751	-0.875
39.752	-0.7390625
39.753	-0.5828125
39.754	-0.371875
39.755	-0.175
39.756	-0.15
39.757	-0.28125
39.758	-0.3984375
39.759	-0.365625
39.76	-0.15625
39.761	0.146875
39.762	0.425
39.763	0.578125
39.764	0.4828125
39.765	0.0828125
39.766	-0.428125
39.767	-0.71875
39.768	-0.6765625
39.769	-0.4921875
39.77	-0.3515625
39.771	-0.2078125
39.772	0.05
39.773	0.3015625
39.774	0.2796875
39.775	-0.065625
39.776	-0.465625
39.777	-0.65
39.778	-0.5953125
39.779	-0.415625
39.78	-0.1578125
39.781	0.1640625
39.782	0.4359375
39.783	0.45625
39.784	0.1734375
39.785	-0.1734375
39.786	-0.3015625
39.787	-0.1921875
39.788	-0.0203125
39.789	0.0984375
39.79	0.1734375
39.791	0.19375
39.792	0.0515625
39.793	-0.2890625
39.794	-0.659375
39.795	-0.8296875
39.796	-0.709375
39.797	-0.3671875
39.798	0.1140625
39.799	0.690625
39.8	1.207813
39.801	1.328125
39.802	0.8953125
39.803	0.23125
39.804	-0.1796875
39.805	-0.1546875
39.806	0.128125
39.807	0.3984375
39.808	0.525
39.809	0.496875
39.81	0.2859375
39.811	-0.0625
39.812	-0.35
39.813	-0.4109375
39.814	-0.25625
39.815	0.025
39.816	0.334375
39.817	0.5875
39.818	0.6953125
39.819	0.55
39.82	0.159375
39.821	-0.2609375
39.822	-0.465625
39.823	-0.4046875
39.824	-0.2265625
39.825	-0.065625
39.826	0.103125
39.827	0.303125
39.828	0.296875
39.829	-0.146875
39.83	-0.775
39.831	-1.070313
39.832	-0.853125
39.833	-0.3203125
39.834	0.2671875
39.835	0.7125
39.836	0.9328125
39.837	0.9
39.838	0.6015625
39.839	0.159375
39.84	-0.175
39.841	-0.2578125
39.842	-0.1234375
39.843	0.115625
39.844	0.3625
39.845	0.4734375
39.846	0.2953125
39.847	-0.1453125
39.848	-0.5953125
39.849	-0.771875
39.85	-0.5828125
39.851	-0.1890625
39.852	0.1484375
39.853	0.3265625
39.854	0.3890625
39.855	0.3265625
39.856	0.0734375
39.857	-0.3265625
39.858	-0.6328125
39.859	-0.5921875
39.86	-0.221875
39.861	0.20625
39.862	0.49375
39.863	0.6765625
39.864	0.7828125
39.865	0.7
39.866	0.38125
39.867	-0.01875
39.868	-0.2609375
39.869	-0.1984375
39.87	0.1203125
39.871	0.4875
39.872	0.7140625
39.873	0.7328125
39.874	0.5328125
39.875	0.1609375
39.876	-0.215625
39.877	-0.3828125
39.878	-0.2734375
39.879	-0.003125
39.88	0.296875
39.881	0.5640625
39.882	0.6859375
39.883	0.50625
39.884	0.0359375
39.885	-0.45625
39.886	-0.6734375
39.887	-0.5125
39.888	-0.1078125
39.889	0.284375
39.89	0.5171875
39.891	0.6125
39.892	0.65625
39.893	0.6859375
39.894	0.65
39.895	0.484375
39.896	0.2578125
39.897	0.1140625
39.898	0.1171875
39.899	0.234375
39.9	0.3515625
39.901	0.33125
39.902	0.14375
39.903	-0.059375
39.904	-0.115625
39.905	-0.0109375
39.906	0.1375
39.907	0.2421875
39.908	0.3171875
39.909	0.3953125
39.91	0.39375
39.911	0.2140625
39.912	-0.025
39.913	-0.1
39.914	0.0234375
39.915	0.1875
39.916	0.309375
39.917	0.440625
39.918	0.5921875
39.919	0.58125
39.92	0.25625
39.921	-0.215625
39.922	-0.49375
39.923	-0.453125
39.924	-0.2359375
39.925	-0.0203125
39.926	0.1546875
39.927	0.30625
39.928	0.3453125
39.929	0.1671875
39.93	-0.11875
39.931	-0.2875
39.932	-0.25625
39.933	-0.134375
39.934	-0.0515625
39.935	-0.003125
39.936	0.084375
39.937	0.1203125
39.938	-0.1109375
39.939	-0.565625
39.94	-0.9015625
39.941	-0.88125
39.942	-0.634375
39.943	-0.4125
39.944	-0.253125
39.945	-0.0390625
39.946	0.159375
39.947	0.1109375
39.948	-0.2125
39.949	-0.5359375
39.95	-0.575
39.951	-0.2484375
39.952	0.3015625
39.953	0.80625
39.954	1.04375
39.955	0.940625
39.956	0.528125
39.957	-0.0359375
39.958	-0.5
39.959	-0.6859375
39.96	-0.5796875
39.961	-0.26875
39.962	0.128125
39.963	0.4765625
39.964	0.60625
39.965	0.3984375
39.966	-0.040625
39.967	-0.4484375
39.968	-0.696875
39.969	-0.8359375
39.97	-0.8796875
39.971	-0.70625
39.972	-0.2765625
39.973	0.178125
39.974	0.31875
39.975	0.0609375
39.976	-0.346875
39.977	-0.6125
39.978	-0.6078125
39.979	-0.33125
39.98	0.1296875
39.981	0.59375
39.982	0.8171875
39.983	0.61875
39.984	0.0640625
39.985	-0.54375
39.986	-0.91875
39.987	-0.9359375
39.988	-0.625
39.989	-0.1203125
39.99	0.4078125
39.991	0.778125
39.992	0.796875
39.993	0.4203125
39.994	-0.109375
39.995	-0.4328125
39.996	-0.3890625
39.997	-0.09375
39.998	0.221875
39.999	0.4046875
40	0.425
40.001	0.278125
40.002	-0.015625
40.003	-0.3578125
40.004	-0.5734375
40.005	-0.5453125
40.006	-0.296875
40.007	0.0375
40.008	0.3375
40.009	0.5375
40.01	0.5453125
40.011	0.275
40.012	-0.1703125
40.013	-0.484375
40.014	-0.4375
40.015	-0.0703125
40.016	0.3796875
40.017	0.7296875
40.018	0.9125
40.019	0.84375
40.02	0.4515625
40.021	-0.1421875
40.022	-0.6328125
40.023	-0.7578125
40.024	-0.5046875
40.025	-0.0890625
40.026	0.2765625
40.027	0.5171875
40.028	0.5671875
40.029	0.340625
40.03	-0.0828125
40.031	-0.4171875
40.032	-0.45625
40.033	-0.2390625
40.034	0.071875
40.035	0.3390625
40.036	0.49375
40.037	0.478125
40.038	0.240625
40.039	-0.1421875
40.04	-0.4546875
40.041	-0.5296875
40.042	-0.378125
40.043	-0.115625
40.044	0.2
40.045	0.5328125
40.046	0.6578125
40.047	0.3140625
40.048	-0.3734375
40.049	-0.9015625
40.05	-0.884375
40.051	-0.384375
40.052	0.240625
40.053	0.6671875
40.054	0.7953125
40.055	0.5921875
40.056	-0.01875
40.057	-0.853125
40.058	-1.370313
40.059	-1.184375
40.06	-0.50625
40.061	0.140625
40.062	0.41875
40.063	0.315625
40.064	-0.021875
40.065	-0.4140625
40.066	-0.7
40.067	-0.8109375
40.068	-0.8046875
40.069	-0.746875
40.07	-0.59375
40.071	-0.2765625
40.072	0.18125
40.073	0.625
40.074	0.775
40.075	0.484375
40.076	0.021875
40.077	-0.2109375
40.078	-0.103125
40.079	0.146875
40.08	0.35
40.081	0.509375
40.082	0.6484375
40.083	0.60625
40.084	0.253125
40.085	-0.2390625
40.086	-0.5390625
40.087	-0.4890625
40.088	-0.2078125
40.089	0.1046875
40.09	0.396875
40.091	0.6921875
40.092	0.8546875
40.093	0.6984375
40.094	0.2828125
40.095	-0.1359375
40.096	-0.35
40.097	-0.26875
40.098	0.0953125
40.099	0.6171875
40.1	1.045313
40.101	1.075
40.102	0.6140625
40.103	-0.0546875
40.104	-0.50625
40.105	-0.546875
40.106	-0.30625
40.107	-0.0203125
40.108	0.184375
40.109	0.28125
40.11	0.2203125
40.111	0.0078125
40.112	-0.2078125
40.113	-0.265625
40.114	-0.1640625
40.115	-0.0421875
40.116	-0.01875
40.117	-0.0234375
40.118	0.11875
40.119	0.3828125
40.12	0.4984375
40.121	0.2703125
40.122	-0.1515625
40.123	-0.428125
40.124	-0.396875
40.125	-0.153125
40.126	0.140625
40.127	0.39375
40.128	0.490625
40.129	0.3
40.13	-0.1296875
40.131	-0.5265625
40.132	-0.628125
40.133	-0.38125
40.134	0.046875
40.135	0.4203125
40.136	0.6
40.137	0.53125
40.138	0.2015625
40.139	-0.259375
40.14	-0.565625
40.141	-0.503125
40.142	-0.1625
40.143	0.1703125
40.144	0.3265625
40.145	0.36875
40.146	0.3671875
40.147	0.2453125
40.148	-0.028125
40.149	-0.2515625
40.15	-0.1859375
40.151	0.1328125
40.152	0.446875
40.153	0.559375
40.154	0.4546875
40.155	0.16875
40.156	-0.253125
40.157	-0.68125
40.158	-0.8921875
40.159	-0.7234375
40.16	-0.2828125
40.161	0.1328125
40.162	0.3703125
40.163	0.4921875
40.164	0.5390625
40.165	0.4265625
40.166	0.1203125
40.167	-0.2234375
40.168	-0.390625
40.169	-0.3234375
40.17	-0.121875
40.171	0.1109375
40.172	0.35
40.173	0.53125
40.174	0.4859375
40.175	0.1734375
40.176	-0.203125
40.177	-0.4234375
40.178	-0.459375
40.179	-0.3984375
40.18	-0.28125
40.181	-0.0515625
40.182	0.2625
40.183	0.4203125
40.184	0.2578125
40.185	-0.0109375
40.186	-0.025
40.187	0.21875
40.188	0.375
40.189	0.271875
40.19	0.0875
40.191	0.0078125
40.192	-0.0453125
40.193	-0.228125
40.194	-0.51875
40.195	-0.715625
40.196	-0.65
40.197	-0.375
40.198	-0.0875
40.199	0.121875
40.2	0.2875
40.201	0.35625
40.202	0.209375
40.203	-0.14375
40.204	-0.571875
40.205	-0.9203125
40.206	-1
40.207	-0.6984375
40.208	-0.1453125
40.209	0.378125
40.21	0.6078125
40.211	0.4109375
40.212	-0.090625
40.213	-0.5375
40.214	-0.6265625
40.215	-0.36875
40.216	-0.0109375
40.217	0.2578125
40.218	0.425
40.219	0.46875
40.22	0.2609375
40.221	-0.2015625
40.222	-0.66875
40.223	-0.8484375
40.224	-0.6796875
40.225	-0.3125
40.226	0.1140625
40.227	0.5046875
40.228	0.6578125
40.229	0.3890625
40.23	-0.1453125
40.231	-0.540625
40.232	-0.5578125
40.233	-0.25
40.234	0.2078125
40.235	0.6359375
40.236	0.8859375
40.237	0.871875
40.238	0.5921875
40.239	0.15
40.24	-0.24375
40.241	-0.4140625
40.242	-0.353125
40.243	-0.1875
40.244	0.009375
40.245	0.2625
40.246	0.5390625
40.247	0.728125
40.248	0.790625
40.249	0.746875
40.25	0.615625
40.251	0.4953125
40.252	0.50625
40.253	0.6125
40.254	0.6796875
40.255	0.6
40.256	0.3265625
40.257	-0.0265625
40.258	-0.23125
40.259	-0.2046875
40.26	-0.0859375
40.261	-0.0203125
40.262	0.0125
40.263	0.153125
40.264	0.378125
40.265	0.421875
40.266	0.0703125
40.267	-0.5375
40.268	-0.9859375
40.269	-0.9609375
40.27	-0.5234375
40.271	0.0109375
40.272	0.3734375
40.273	0.440625
40.274	0.203125
40.275	-0.209375
40.276	-0.575
40.277	-0.75
40.278	-0.7390625
40.279	-0.578125
40.28	-0.2609375
40.281	0.165625
40.282	0.540625
40.283	0.65
40.284	0.359375
40.285	-0.20625
40.286	-0.70625
40.287	-0.8421875
40.288	-0.59375
40.289	-0.1515625
40.29	0.325
40.291	0.7390625
40.292	0.9046875
40.293	0.6359375
40.294	0.0796875
40.295	-0.365625
40.296	-0.509375
40.297	-0.503125
40.298	-0.503125
40.299	-0.4375
40.3	-0.2015625
40.301	0.0484375
40.302	0.0234375
40.303	-0.2828125
40.304	-0.5796875
40.305	-0.621875
40.306	-0.4015625
40.307	-0.075
40.308	0.1859375
40.309	0.2765625
40.31	0.0875
40.311	-0.39375
40.312	-0.903125
40.313	-1.042188
40.314	-0.6515625
40.315	0.0609375
40.316	0.7
40.317	1.023438
40.318	1.0875
40.319	0.9890625
40.32	0.6484375
40.321	0.0265625
40.322	-0.6296875
40.323	-0.9125
40.324	-0.6609375
40.325	-0.1546875
40.326	0.24375
40.327	0.478125
40.328	0.6390625
40.329	0.6265625
40.33	0.3171875
40.331	-0.10625
40.332	-0.3046875
40.333	-0.175
40.334	0.0890625
40.335	0.29375
40.336	0.4421875
40.337	0.5578125
40.338	0.503125
40.339	0.2
40.34	-0.1453125
40.341	-0.265625
40.342	-0.1375
40.343	0.0796875
40.344	0.275
40.345	0.4578125
40.346	0.596875
40.347	0.5421875
40.348	0.2265625
40.349	-0.1578125
40.35	-0.371875
40.351	-0.35625
40.352	-0.1984375
40.353	0.0203125
40.354	0.2484375
40.355	0.421875
40.356	0.4453125
40.357	0.2546875
40.358	-0.1140625
40.359	-0.478125
40.36	-0.603125
40.361	-0.371875
40.362	0.159375
40.363	0.7875
40.364	1.1875
40.365	1.060938
40.366	0.4390625
40.367	-0.2546875
40.368	-0.5828125
40.369	-0.4703125
40.37	-0.1640625
40.371	0.1015625
40.372	0.315625
40.373	0.490625
40.374	0.4625
40.375	0.0859375
40.376	-0.4640625
40.377	-0.7921875
40.378	-0.68125
40.379	-0.2734375
40.38	0.109375
40.381	0.2296875
40.382	0.1265625
40.383	-0.0203125
40.384	-0.159375
40.385	-0.3234375
40.386	-0.434375
40.387	-0.3734375
40.388	-0.1484375
40.389	0.096875
40.39	0.265625
40.391	0.4
40.392	0.4953125
40.393	0.40625
40.394	0.0609375
40.395	-0.3546875
40.396	-0.58125
40.397	-0.5171875
40.398	-0.240625
40.399	0.121875
40.4	0.46875
40.401	0.6453125
40.402	0.5046875
40.403	0.1453125
40.404	-0.1703125
40.405	-0.2953125
40.406	-0.2609375
40.407	-0.1734375
40.408	-0.071875
40.409	0.0828125
40.41	0.1984375
40.411	0.021875
40.412	-0.4796875
40.413	-0.9328125
40.414	-0.9703125
40.415	-0.621875
40.416	-0.20625
40.417	0.078125
40.418	0.29375
40.419	0.4625
40.42	0.3984375
40.421	0.003125
40.422	-0.4734375
40.423	-0.68125
40.424	-0.51875
40.425	-0.14375
40.426	0.2375
40.427	0.55625
40.428	0.76875
40.429	0.725
40.43	0.35
40.431	-0.159375
40.432	-0.5125
40.433	-0.5734375
40.434	-0.3671875
40.435	0.00625
40.436	0.4484375
40.437	0.815625
40.438	0.865625
40.439	0.4671875
40.44	-0.171875
40.441	-0.653125
40.442	-0.7296875
40.443	-0.465625
40.444	-0.0921875
40.445	0.2359375
40.446	0.4515625
40.447	0.4484375
40.448	0.121875
40.449	-0.390625
40.45	-0.7359375
40.451	-0.6984375
40.452	-0.3734375
40.453	0.0140625
40.454	0.340625
40.455	0.559375
40.456	0.5875
40.457	0.3875
40.458	0.09375
40.459	-0.0921875
40.46	-0.04375
40.461	0.2296875
40.462	0.56875
40.463	0.809375
40.464	0.915625
40.465	0.8796875
40.466	0.659375
40.467	0.35
40.468	0.1578125
40.469	0.15
40.47	0.225
40.471	0.296875
40.472	0.3640625
40.473	0.453125
40.474	0.496875
40.475	0.3546875
40.476	0.103125
40.477	0.01875
40.478	0.171875
40.479	0.3609375
40.48	0.4171875
40.481	0.3953125
40.482	0.4265625
40.483	0.471875
40.484	0.3390625
40.485	-0.0109375
40.486	-0.353125
40.487	-0.484375
40.488	-0.396875
40.489	-0.1625
40.49	0.1890625
40.491	0.60625
40.492	0.890625
40.493	0.8078125
40.494	0.3625
40.495	-0.1609375
40.496	-0.4109375
40.497	-0.228125
40.498	0.265625
40.499	0.7828125
40.5	1.079688
40.501	1.06875
40.502	0.7703125
40.503	0.3203125
40.504	-0.0609375
40.505	-0.2203125
40.506	-0.1390625
40.507	0.1171875
40.508	0.440625
40.509	0.753125
40.51	0.9609375
40.511	0.8703125
40.512	0.4171875
40.513	-0.13125
40.514	-0.453125
40.515	-0.5046875
40.516	-0.415625
40.517	-0.246875
40.518	0.0265625
40.519	0.34375
40.52	0.4875
40.521	0.259375
40.522	-0.2296875
40.523	-0.578125
40.524	-0.5125
40.525	-0.1578125
40.526	0.20625
40.527	0.4671875
40.528	0.5890625
40.529	0.4734375
40.53	0.0765625
40.531	-0.4125
40.532	-0.69375
40.533	-0.6328125
40.534	-0.3296875
40.535	0.034375
40.536	0.3609375
40.537	0.6171875
40.538	0.715625
40.539	0.5484375
40.54	0.1921875
40.541	-0.103125
40.542	-0.15625
40.543	0.01875
40.544	0.29375
40.545	0.5625
40.546	0.7109375
40.547	0.5359375
40.548	-0.03125
40.549	-0.6734375
40.55	-0.9484375
40.551	-0.7375
40.552	-0.2515625
40.553	0.2515625
40.554	0.6515625
40.555	0.88125
40.556	0.79375
40.557	0.33125
40.558	-0.2578125
40.559	-0.621875
40.56	-0.625
40.561	-0.3671875
40.562	-0.0421875
40.563	0.1984375
40.564	0.3203125
40.565	0.3125
40.566	0.1265625
40.567	-0.2125
40.568	-0.5515625
40.569	-0.740625
40.57	-0.690625
40.571	-0.35
40.572	0.21875
40.573	0.803125
40.574	1.067188
40.575	0.7734375
40.576	0.059375
40.577	-0.6109375
40.578	-0.8796875
40.579	-0.765625
40.58	-0.496875
40.581	-0.1984375
40.582	0.1359375
40.583	0.415625
40.584	0.3859375
40.585	-0.0390625
40.586	-0.553125
40.587	-0.7359375
40.588	-0.45625
40.589	0.0265625
40.59	0.3828125
40.591	0.4953125
40.592	0.425
40.593	0.2078125
40.594	-0.1109375
40.595	-0.371875
40.596	-0.4046875
40.597	-0.2390625
40.598	-0.0484375
40.599	0.0859375
40.6	0.1796875
40.601	0.1671875
40.602	-0.03125
40.603	-0.3578125
40.604	-0.6421875
40.605	-0.7265625
40.606	-0.58125
40.607	-0.2984375
40.608	0.01875
40.609	0.2796875
40.61	0.325
40.611	0.046875
40.612	-0.428125
40.613	-0.778125
40.614	-0.759375
40.615	-0.4
40.616	0.046875
40.617	0.365625
40.618	0.5578125
40.619	0.703125
40.62	0.721875
40.621	0.4828125
40.622	0.0671875
40.623	-0.2828125
40.624	-0.4296875
40.625	-0.36875
40.626	-0.1109375
40.627	0.26875
40.628	0.584375
40.629	0.6921875
40.63	0.653125
40.631	0.5953125
40.632	0.5234375
40.633	0.421875
40.634	0.3671875
40.635	0.41875
40.636	0.578125
40.637	0.7734375
40.638	0.8359375
40.639	0.603125
40.64	0.096875
40.641	-0.4234375
40.642	-0.634375
40.643	-0.425
40.644	0.028125
40.645	0.46875
40.646	0.75
40.647	0.771875
40.648	0.4609375
40.649	-0.0640625
40.65	-0.5046875
40.651	-0.6328125
40.652	-0.4484375
40.653	-0.1015625
40.654	0.2796875
40.655	0.59375
40.656	0.678125
40.657	0.428125
40.658	0.0046875
40.659	-0.2765625
40.66	-0.259375
40.661	-0.021875
40.662	0.2375
40.663	0.396875
40.664	0.5015625
40.665	0.5953125
40.666	0.6015625
40.667	0.4453125
40.668	0.19375
40.669	0.021875
40.67	0.028125
40.671	0.134375
40.672	0.2328125
40.673	0.3296875
40.674	0.3734375
40.675	0.2109375
40.676	-0.13125
40.677	-0.3640625
40.678	-0.2828125
40.679	0.0078125
40.68	0.2765625
40.681	0.4296875
40.682	0.5109375
40.683	0.5484375
40.684	0.459375
40.685	0.153125
40.686	-0.31875
40.687	-0.753125
40.688	-0.90625
40.689	-0.678125
40.69	-0.1703125
40.691	0.40625
40.692	0.771875
40.693	0.684375
40.694	0.196875
40.695	-0.309375
40.696	-0.50625
40.697	-0.396875
40.698	-0.1984375
40.699	-0.040625
40.7	0.1359375
40.701	0.3609375
40.702	0.440625
40.703	0.1765625
40.704	-0.30625
40.705	-0.6578125
40.706	-0.7171875
40.707	-0.6234375
40.708	-0.4828125
40.709	-0.1671875
40.71	0.3703125
40.711	0.76875
40.712	0.6515625
40.713	0.228125
40.714	0.05
40.715	0.296875
40.716	0.6734375
40.717	0.91875
40.718	1.0625
40.719	1.148438
40.72	1.00625
40.721	0.5015625
40.722	-0.171875
40.723	-0.6578125
40.724	-0.7765625
40.725	-0.565625
40.726	-0.15625
40.727	0.3171875
40.728	0.73125
40.729	0.9390625
40.73	0.8234375
40.731	0.4390625
40.732	0.009375
40.733	-0.228125
40.734	-0.196875
40.735	0.03125
40.736	0.34375
40.737	0.6140625
40.738	0.6890625
40.739	0.484375
40.74	0.1078125
40.741	-0.203125
40.742	-0.275
40.743	-0.115625
40.744	0.1515625
40.745	0.41875
40.746	0.596875
40.747	0.553125
40.748	0.196875
40.749	-0.3296875
40.75	-0.6921875
40.751	-0.6453125
40.752	-0.209375
40.753	0.3390625
40.754	0.7109375
40.755	0.8328125
40.756	0.7234375
40.757	0.3234375
40.758	-0.33125
40.759	-0.9421875
40.76	-1.164063
40.761	-0.9078125
40.762	-0.4171875
40.763	-0.003125
40.764	0.2515625
40.765	0.415625
40.766	0.4171875
40.767	0.1453125
40.768	-0.259375
40.769	-0.4890625
40.77	-0.396875
40.771	-0.1234375
40.772	0.1296875
40.773	0.309375
40.774	0.3828125
40.775	0.2234375
40.776	-0.18125
40.777	-0.5703125
40.778	-0.64375
40.779	-0.3375
40.78	0.1921875
40.781	0.725
40.782	1.071875
40.783	1.125
40.784	0.8375
40.785	0.2375
40.786	-0.43125
40.787	-0.7609375
40.788	-0.5625
40.789	-0.0546875
40.79	0.4078125
40.791	0.5984375
40.792	0.421875
40.793	-0.1234375
40.794	-0.80625
40.795	-1.260938
40.796	-1.379688
40.797	-1.2875
40.798	-1.01875
40.799	-0.55625
40.8	0.0078125
40.801	0.5203125
40.802	0.775
40.803	0.59375
40.804	0.1109375
40.805	-0.2859375
40.806	-0.3640625
40.807	-0.20625
40.808	0.003125
40.809	0.209375
40.81	0.421875
40.811	0.4765625
40.812	0.1421875
40.813	-0.459375
40.814	-0.871875
40.815	-0.8078125
40.816	-0.3921875
40.817	0.0734375
40.818	0.4
40.819	0.553125
40.82	0.5140625
40.821	0.2609375
40.822	-0.0984375
40.823	-0.34375
40.824	-0.33125
40.825	-0.115625
40.826	0.1453125
40.827	0.3828125
40.828	0.6078125
40.829	0.684375
40.83	0.4015625
40.831	-0.1234375
40.832	-0.4921875
40.833	-0.4890625
40.834	-0.253125
40.835	0.0203125
40.836	0.3015625
40.837	0.5984375
40.838	0.7546875
40.839	0.5328125
40.84	-0.0140625
40.841	-0.534375
40.842	-0.7765625
40.843	-0.778125
40.844	-0.634375
40.845	-0.3625
40.846	-0.0171875
40.847	0.228125
40.848	0.2046875
40.849	-0.0671875
40.85	-0.3828125
40.851	-0.559375
40.852	-0.528125
40.853	-0.2796875
40.854	0.153125
40.855	0.6453125
40.856	0.921875
40.857	0.7265625
40.858	0.140625
40.859	-0.434375
40.86	-0.6515625
40.861	-0.453125
40.862	0.0109375
40.863	0.5515625
40.864	0.9703125
40.865	1.048438
40.866	0.6625
40.867	0.028125
40.868	-0.4140625
40.869	-0.4234375
40.87	-0.1203125
40.871	0.2484375
40.872	0.5171875
40.873	0.6609375
40.874	0.678125
40.875	0.453125
40.876	-0.0703125
40.877	-0.6421875
40.878	-0.9
40.879	-0.7453125
40.88	-0.4109375
40.881	-0.1359375
40.882	0.0734375
40.883	0.2625
40.884	0.26875
40.885	-0.08125
40.886	-0.59375
40.887	-0.8328125
40.888	-0.578125
40.889	-0.0078125
40.89	0.50625
40.891	0.7296875
40.892	0.65
40.893	0.3328125
40.894	-0.109375
40.895	-0.45625
40.896	-0.5265625
40.897	-0.3453125
40.898	-0.065625
40.899	0.2171875
40.9	0.4828125
40.901	0.684375
40.902	0.671875
40.903	0.33125
40.904	-0.171875
40.905	-0.490625
40.906	-0.4453125
40.907	-0.15
40.908	0.1875
40.909	0.471875
40.91	0.646875
40.911	0.578125
40.912	0.1953125
40.913	-0.290625
40.914	-0.53125
40.915	-0.4
40.916	-0.0609375
40.917	0.2578125
40.918	0.4625
40.919	0.58125
40.92	0.603125
40.921	0.471875
40.922	0.228125
40.923	-0.003125
40.924	-0.121875
40.925	-0.0890625
40.926	0.053125
40.927	0.24375
40.928	0.465625
40.929	0.690625
40.93	0.7421875
40.931	0.4453125
40.932	-0.0359375
40.933	-0.3015625
40.934	-0.209375
40.935	0.0625
40.936	0.3328125
40.937	0.5375
40.938	0.6171875
40.939	0.4765625
40.94	0.1171875
40.941	-0.290625
40.942	-0.5140625
40.943	-0.453125
40.944	-0.1734375
40.945	0.19375
40.946	0.509375
40.947	0.6140625
40.948	0.39375
40.949	-0.06875
40.95	-0.503125
40.951	-0.6953125
40.952	-0.61875
40.953	-0.3640625
40.954	-0.0703125
40.955	0.16875
40.956	0.2890625
40.957	0.1375
40.958	-0.3578125
40.959	-0.928125
40.96	-1.148438
40.961	-0.9015625
40.962	-0.44375
40.963	-0.0609375
40.964	0.2125
40.965	0.4296875
40.966	0.48125
40.967	0.2234375
40.968	-0.2359375
40.969	-0.5890625
40.97	-0.640625
40.971	-0.4234375
